datetime,shear_stress
2023-07-16 02:00:00,63.46411043251344
2023-07-16 02:15:00,63.46411043251344
2023-07-16 02:30:00,63.46411043251344
2023-07-16 02:45:00,63.609251347733455
2023-07-16 03:00:00,63.73149512236956
2023-07-16 03:15:00,63.73149512236956
2023-07-16 03:30:00,63.78635662324558
2023-07-16 03:45:00,63.99786445137738
2023-07-16 04:00:00,63.99786445137738
2023-07-16 04:15:00,64.09012412377947
2023-07-16 04:30:00,64.09012412377947
2023-07-16 04:45:00,64.09012412377947
2023-07-16 05:00:00,64.09012412377947
2023-07-16 05:15:00,64.24865971289168
2023-07-16 05:30:00,64.29024408455179
2023-07-16 05:45:00,64.29024408455179
2023-07-16 06:00:00,64.24865971289168
2023-07-16 06:15:00,64.24865971289168
2023-07-16 06:30:00,64.24865971289168
2023-07-16 06:45:00,64.24865971289168
2023-07-16 07:00:00,63.99786445137738
2023-07-16 07:15:00,63.90370199825325
2023-07-16 07:30:00,63.90370199825325
2023-07-16 07:45:00,63.90370199825325
2023-07-16 08:00:00,63.90370199825325
2023-07-16 08:15:00,63.99786445137738
2023-07-16 08:30:00,63.99786445137738
2023-07-16 08:45:00,63.99786445137738
2023-07-16 09:00:00,63.90370199825325
2023-07-16 09:15:00,63.47179245751695
2023-07-16 09:30:00,63.27861882380829
2023-07-16 09:45:00,63.14589809343349
2023-07-16 10:00:00,63.04539413402016
2023-07-16 10:15:00,63.008984056547305
2023-07-16 10:30:00,62.89041572205761
2023-07-16 10:45:00,62.50707798003338
2023-07-16 11:00:00,62.50707798003338
2023-07-16 11:15:00,62.456466451441976
2023-07-16 11:30:00,62.43317677484668
2023-07-16 11:45:00,62.272357686349885
2023-07-16 12:00:00,62.272357686349885
2023-07-16 12:15:00,62.12771637516245
2023-07-16 12:30:00,62.04963018228156
2023-07-16 12:45:00,62.04963018228156
2023-07-16 13:00:00,62.04963018228156
2023-07-16 13:15:00,61.97013566692296
2023-07-16 13:30:00,61.97013566692296
2023-07-16 13:45:00,61.97013566692296
2023-07-16 14:00:00,61.97013566692296
2023-07-16 14:15:00,61.97013566692296
2023-07-16 14:30:00,61.959902118752055
2023-07-16 14:45:00,61.97013566692296
2023-07-16 15:00:00,61.959902118752055
2023-07-16 15:15:00,61.70225537950411
2023-07-16 15:30:00,61.70225537950411
2023-07-16 15:45:00,61.68913254687407
2023-07-16 16:00:00,61.68913254687407
2023-07-16 16:15:00,61.6832729873251
2023-07-16 16:30:00,61.6832729873251
2023-07-16 16:45:00,61.68913254687407
2023-07-16 17:00:00,61.68913254687407
2023-07-16 17:15:00,61.68913254687407
2023-07-16 17:30:00,61.6832729873251
2023-07-16 17:45:00,61.439781960594
2023-07-16 18:00:00,61.6832729873251
2023-07-16 18:15:00,61.68913254687407
2023-07-16 18:30:00,61.762829367059176
2023-07-16 18:45:00,61.80644507825901
2023-07-16 19:00:00,62.011291984304926
2023-07-16 19:15:00,62.011291984304926
2023-07-16 19:30:00,62.03338069661422
2023-07-16 19:45:00,62.03338069661422
2023-07-16 20:00:00,62.03338069661422
2023-07-16 20:15:00,62.27948043454698
2023-07-16 20:30:00,62.27948043454698
2023-07-16 20:45:00,62.296791771449925
2023-07-16 21:00:00,62.296791771449925
2023-07-16 21:15:00,62.399007407555295
2023-07-16 21:30:00,62.43317677484668
2023-07-16 21:45:00,62.45255631694083
2023-07-16 22:00:00,62.455786258229885
2023-07-16 22:15:00,62.62989119874968
2023-07-16 22:30:00,62.74271483072545
2023-07-16 22:45:00,62.74271483072545
2023-07-16 23:00:00,62.847881376700826
2023-07-16 23:15:00,62.847881376700826
2023-07-16 23:30:00,62.89041572205761
2023-07-16 23:45:00,63.05152808832104
2023-07-17 00:00:00,63.05152808832104
2023-07-17 00:15:00,63.14545829771642
2023-07-17 00:30:00,63.20529279620911
2023-07-17 00:45:00,63.21492199706166
2023-07-17 01:00:00,63.28597179644777
2023-07-17 01:15:00,63.32246283224142
2023-07-17 01:30:00,63.595740845231454
2023-07-17 01:45:00,63.595740845231454
2023-07-17 02:00:00,63.61358993371607
2023-07-17 02:15:00,63.595740845231454
2023-07-17 02:30:00,63.595740845231454
2023-07-17 02:45:00,63.61358993371607
2023-07-17 03:00:00,63.68037748223848
2023-07-17 03:15:00,63.68037748223848
2023-07-17 03:30:00,63.61358993371607
2023-07-17 03:45:00,63.68037748223848
2023-07-17 04:00:00,63.73149512236956
2023-07-17 04:15:00,63.76684457249378
2023-07-17 04:30:00,64.0537413131017
2023-07-17 04:45:00,64.09012412377947
2023-07-17 05:00:00,64.09012412377947
2023-07-17 05:15:00,64.09012412377947
2023-07-17 05:30:00,64.09012412377947
2023-07-17 05:45:00,64.07307954488144
2023-07-17 06:00:00,64.12618394954067
2023-07-17 06:15:00,64.13694150467066
2023-07-17 06:30:00,64.13694150467066
2023-07-17 06:45:00,64.13694150467066
2023-07-17 07:00:00,64.13694150467066
2023-07-17 07:15:00,64.12618394954067
2023-07-17 07:30:00,64.13694150467066
2023-07-17 07:45:00,64.12618394954067
2023-07-17 08:00:00,64.12618394954067
2023-07-17 08:15:00,64.07307954488144
2023-07-17 08:30:00,64.07307954488144
2023-07-17 08:45:00,64.02353370245982
2023-07-17 09:00:00,63.609251347733455
2023-07-17 09:15:00,63.5731813823091
2023-07-17 09:30:00,63.21492199706166
2023-07-17 09:45:00,63.15703392394041
2023-07-17 10:00:00,62.993841793155184
2023-07-17 10:15:00,62.86280398321784
2023-07-17 10:30:00,62.68413243530389
2023-07-17 10:45:00,62.65886200194021
2023-07-17 11:00:00,62.65620288760047
2023-07-17 11:15:00,62.61248898588304
2023-07-17 11:30:00,62.61239844429931
2023-07-17 11:45:00,62.56363188995834
2023-07-17 12:00:00,62.346585248924086
2023-07-17 12:15:00,62.233652396278806
2023-07-17 12:30:00,62.08333392090583
2023-07-17 12:45:00,62.08333392090583
2023-07-17 13:00:00,62.08333392090583
2023-07-17 13:15:00,61.97944458117382
2023-07-17 13:30:00,61.97944458117382
2023-07-17 13:45:00,61.97944458117382
2023-07-17 14:00:00,61.97944458117382
2023-07-17 14:15:00,61.97944458117382
2023-07-17 14:30:00,61.97944458117382
2023-07-17 14:45:00,61.97944458117382
2023-07-17 15:00:00,61.97944458117382
2023-07-17 15:15:00,61.97944458117382
2023-07-17 15:30:00,62.08333392090583
2023-07-17 15:45:00,62.08333392090583
2023-07-17 16:00:00,62.08333392090583
2023-07-17 16:15:00,62.08333392090583
2023-07-17 16:30:00,62.08333392090583
2023-07-17 16:45:00,62.09031603139701
2023-07-17 17:00:00,62.15504452961454
2023-07-17 17:15:00,62.15504452961454
2023-07-17 17:30:00,62.21088538622004
2023-07-17 17:45:00,62.2306061341336
2023-07-17 18:00:00,62.25821036012498
2023-07-17 18:15:00,62.25821036012498
2023-07-17 18:30:00,62.25821036012498
2023-07-17 18:45:00,62.25821036012498
2023-07-17 19:00:00,62.25821036012498
2023-07-17 19:15:00,62.38768419727258
2023-07-17 19:30:00,62.4316413218086
2023-07-17 19:45:00,62.38768419727258
2023-07-17 20:00:00,62.38768419727258
2023-07-17 20:15:00,62.25821036012498
2023-07-17 20:30:00,62.25821036012498
2023-07-17 20:45:00,62.38768419727258
2023-07-17 21:00:00,62.38768419727258
2023-07-17 21:15:00,62.38768419727258
2023-07-17 21:30:00,62.25821036012498
2023-07-17 21:45:00,62.25821036012498
2023-07-17 22:00:00,62.25821036012498
2023-07-17 22:15:00,62.25821036012498
2023-07-17 22:30:00,62.25821036012498
2023-07-17 22:45:00,62.25821036012498
2023-07-17 23:00:00,62.25821036012498
2023-07-17 23:15:00,62.34886574565338
2023-07-17 23:30:00,62.34886574565338
2023-07-17 23:45:00,62.533112839741854
2023-07-18 00:00:00,62.533112839741854
2023-07-18 00:15:00,62.533112839741854
2023-07-18 00:30:00,62.54343034564345
2023-07-18 00:45:00,62.54343034564345
2023-07-18 01:00:00,62.533112839741854
2023-07-18 01:15:00,62.533112839741854
2023-07-18 01:30:00,62.34886574565338
2023-07-18 01:45:00,62.34886574565338
2023-07-18 02:00:00,62.533112839741854
2023-07-18 02:15:00,62.533112839741854
2023-07-18 02:30:00,62.54343034564345
2023-07-18 02:45:00,62.54343034564345
2023-07-18 03:00:00,62.533112839741854
2023-07-18 03:15:00,62.34886574565338
2023-07-18 03:30:00,62.60654037704609
2023-07-18 03:45:00,62.699301571544254
2023-07-18 04:00:00,62.78248443919614
2023-07-18 04:15:00,62.92988107363449
2023-07-18 04:30:00,62.92988107363449
2023-07-18 04:45:00,62.92988107363449
2023-07-18 05:00:00,62.92988107363449
2023-07-18 05:15:00,62.699301571544254
2023-07-18 05:30:00,62.60654037704609
2023-07-18 05:45:00,62.8784114392729
2023-07-18 06:00:00,62.8784114392729
2023-07-18 06:15:00,62.8784114392729
2023-07-18 06:30:00,62.8784114392729
2023-07-18 06:45:00,62.57209811541481
2023-07-18 07:00:00,62.57209811541481
2023-07-18 07:15:00,62.57209811541481
2023-07-18 07:30:00,62.69408499622588
2023-07-18 07:45:00,62.69408499622588
2023-07-18 08:00:00,62.69408499622588
2023-07-18 08:15:00,62.57209811541481
2023-07-18 08:30:00,62.57209811541481
2023-07-18 08:45:00,62.57209811541481
2023-07-18 09:00:00,62.56202246714486
2023-07-18 09:15:00,62.56202246714486
2023-07-18 09:30:00,62.57209811541481
2023-07-18 09:45:00,62.56202246714486
2023-07-18 10:00:00,62.56202246714486
2023-07-18 10:15:00,62.56202246714486
2023-07-18 10:30:00,62.55357149749453
2023-07-18 10:45:00,62.55357149749453
2023-07-18 11:00:00,62.55357149749453
2023-07-18 11:15:00,62.55357149749453
2023-07-18 11:30:00,62.50260455096381
2023-07-18 11:45:00,62.37623661568568
2023-07-18 12:00:00,62.35687969428592
2023-07-18 12:15:00,62.35163352471341
2023-07-18 12:30:00,62.35163352471341
2023-07-18 12:45:00,62.29543211866719
2023-07-18 13:00:00,62.28324800465752
2023-07-18 13:15:00,62.27371195875511
2023-07-18 13:30:00,62.27371195875511
2023-07-18 13:45:00,62.27371195875511
2023-07-18 14:00:00,62.28324800465752
2023-07-18 14:15:00,62.27371195875511
2023-07-18 14:30:00,62.2771834317083
2023-07-18 14:45:00,62.27371195875511
2023-07-18 15:00:00,62.26970169295792
2023-07-18 15:15:00,62.27371195875511
2023-07-18 15:30:00,62.27371195875511
2023-07-18 15:45:00,62.27371195875511
2023-07-18 16:00:00,62.2771834317083
2023-07-18 16:15:00,62.2771834317083
2023-07-18 16:30:00,62.2771834317083
2023-07-18 16:45:00,62.2771834317083
2023-07-18 17:00:00,62.2771834317083
2023-07-18 17:15:00,62.28324800465752
2023-07-18 17:30:00,62.28324800465752
2023-07-18 17:45:00,62.31400562308842
2023-07-18 18:00:00,62.31400562308842
2023-07-18 18:15:00,62.31400562308842
2023-07-18 18:30:00,62.2771834317083
2023-07-18 18:45:00,62.2771834317083
2023-07-18 19:00:00,62.2771834317083
2023-07-18 19:15:00,62.2771834317083
2023-07-18 19:30:00,62.2771834317083
2023-07-18 19:45:00,62.2771834317083
2023-07-18 20:00:00,62.2771834317083
2023-07-18 20:15:00,62.22740399432124
2023-07-18 20:30:00,62.2771834317083
2023-07-18 20:45:00,62.22740399432124
2023-07-18 21:00:00,62.22740399432124
2023-07-18 21:15:00,62.2771834317083
2023-07-18 21:30:00,62.22740399432124
2023-07-18 21:45:00,62.17154885665715
2023-07-18 22:00:00,62.17154885665715
2023-07-18 22:15:00,62.17154885665715
2023-07-18 22:30:00,62.15322410421629
2023-07-18 22:45:00,61.91948790182451
2023-07-18 23:00:00,61.91948790182451
2023-07-18 23:15:00,61.91948790182451
2023-07-18 23:30:00,61.91948790182451
2023-07-18 23:45:00,61.84670891487876
2023-07-19 00:00:00,61.84670891487876
2023-07-19 00:15:00,61.84670891487876
2023-07-19 00:30:00,61.84670891487876
2023-07-19 00:45:00,62.17154885665715
2023-07-19 01:00:00,62.17154885665715
2023-07-19 01:15:00,62.17154885665715
2023-07-19 01:30:00,62.17154885665715
2023-07-19 01:45:00,62.17154885665715
2023-07-19 02:00:00,62.17154885665715
2023-07-19 02:15:00,62.11764072689249
2023-07-19 02:30:00,62.17154885665715
2023-07-19 02:45:00,62.11764072689249
2023-07-19 03:00:00,62.11764072689249
2023-07-19 03:15:00,61.80644507825901
2023-07-19 03:30:00,61.80644507825901
2023-07-19 03:45:00,62.008521865156645
2023-07-19 04:00:00,62.11764072689249
2023-07-19 04:15:00,62.15008266463103
2023-07-19 04:30:00,62.11764072689249
2023-07-19 04:45:00,62.11764072689249
2023-07-19 05:00:00,62.11764072689249
2023-07-19 05:15:00,62.060810138599
2023-07-19 05:30:00,62.008521865156645
2023-07-19 05:45:00,61.98287124847738
2023-07-19 06:00:00,62.008521865156645
2023-07-19 06:15:00,61.98287124847738
2023-07-19 06:30:00,61.93209948006539
2023-07-19 06:45:00,61.93209948006539
2023-07-19 07:00:00,61.93209948006539
2023-07-19 07:15:00,61.98287124847738
2023-07-19 07:30:00,61.93209948006539
2023-07-19 07:45:00,61.98287124847738
2023-07-19 08:00:00,61.98287124847738
2023-07-19 08:15:00,62.008521865156645
2023-07-19 08:30:00,62.008521865156645
2023-07-19 08:45:00,61.98287124847738
2023-07-19 09:00:00,61.98287124847738
2023-07-19 09:15:00,61.93209948006539
2023-07-19 09:30:00,61.93209948006539
2023-07-19 09:45:00,61.93209948006539
2023-07-19 10:00:00,61.93209948006539
2023-07-19 10:15:00,61.88193127410828
2023-07-19 10:30:00,61.88193127410828
2023-07-19 10:45:00,61.72568647632567
2023-07-19 11:00:00,61.88193127410828
2023-07-19 11:15:00,61.93200758220234
2023-07-19 11:30:00,61.72568647632567
2023-07-19 11:45:00,61.7217653786856
2023-07-19 12:00:00,61.72568647632567
2023-07-19 12:15:00,61.7217653786856
2023-07-19 12:30:00,61.7217653786856
2023-07-19 12:45:00,61.7217653786856
2023-07-19 13:00:00,61.7217653786856
2023-07-19 13:15:00,61.7217653786856
2023-07-19 13:30:00,61.69744383901074
2023-07-19 13:45:00,61.52010248147466
2023-07-19 14:00:00,61.51378904312061
2023-07-19 14:15:00,61.51378904312061
2023-07-19 14:30:00,61.50929665580482
2023-07-19 14:45:00,61.50929665580482
2023-07-19 15:00:00,61.51378904312061
2023-07-19 15:15:00,61.51378904312061
2023-07-19 15:30:00,61.52010248147466
2023-07-19 15:45:00,61.69744383901074
2023-07-19 16:00:00,61.61887937332383
2023-07-19 16:15:00,61.61887937332383
2023-07-19 16:30:00,61.69744383901074
2023-07-19 16:45:00,61.69744383901074
2023-07-19 17:00:00,61.69744383901074
2023-07-19 17:15:00,61.69744383901074
2023-07-19 17:30:00,61.69744383901074
2023-07-19 17:45:00,61.69890599554306
2023-07-19 18:00:00,61.73863834240068
2023-07-19 18:15:00,61.69890599554306
2023-07-19 18:30:00,61.73863834240068
2023-07-19 18:45:00,61.73863834240068
2023-07-19 19:00:00,61.93146768322216
2023-07-19 19:15:00,61.93146768322216
2023-07-19 19:30:00,61.93146768322216
2023-07-19 19:45:00,62.131806655502224
2023-07-19 20:00:00,62.17216238998504
2023-07-19 20:15:00,62.22915718888719
2023-07-19 20:30:00,62.22915718888719
2023-07-19 20:45:00,62.30667926599335
2023-07-19 21:00:00,62.31133882665564
2023-07-19 21:15:00,62.32739434674698
2023-07-19 21:30:00,62.32739434674698
2023-07-19 21:45:00,62.32739434674698
2023-07-19 22:00:00,62.32739434674698
2023-07-19 22:15:00,62.3838467551141
2023-07-19 22:30:00,62.3838467551141
2023-07-19 22:45:00,62.44092027817818
2023-07-19 23:00:00,62.46672224555057
2023-07-19 23:15:00,62.46672224555057
2023-07-19 23:30:00,62.46672224555057
2023-07-19 23:45:00,62.46672224555057
2023-07-20 00:00:00,62.46672224555057
2023-07-20 00:15:00,62.46672224555057
2023-07-20 00:30:00,62.53459918486725
2023-07-20 00:45:00,62.55815867128286
2023-07-20 01:00:00,62.55815867128286
2023-07-20 01:15:00,62.58137061185256
2023-07-20 01:30:00,62.58137061185256
2023-07-20 01:45:00,62.7474817207358
2023-07-20 02:00:00,62.80950452968342
2023-07-20 02:15:00,62.80950452968342
2023-07-20 02:30:00,62.75650049924168
2023-07-20 02:45:00,62.7474817207358
2023-07-20 03:00:00,62.7474817207358
2023-07-20 03:15:00,62.75650049924168
2023-07-20 03:30:00,62.85684537559939
2023-07-20 03:45:00,63.21492199706166
2023-07-20 04:00:00,63.21492199706166
2023-07-20 04:15:00,63.269958657458766
2023-07-20 04:30:00,63.21492199706166
2023-07-20 04:45:00,63.21492199706166
2023-07-20 05:00:00,63.269958657458766
2023-07-20 05:15:00,63.269958657458766
2023-07-20 05:30:00,63.27744992162602
2023-07-20 05:45:00,63.27744992162602
2023-07-20 06:00:00,63.41106557370616
2023-07-20 06:15:00,63.41106557370616
2023-07-20 06:30:00,63.46394681652408
2023-07-20 06:45:00,63.41106557370616
2023-07-20 07:00:00,63.41106557370616
2023-07-20 07:15:00,63.46394681652408
2023-07-20 07:30:00,63.46394681652408
2023-07-20 07:45:00,63.46394681652408
2023-07-20 08:00:00,63.41106557370616
2023-07-20 08:15:00,63.27744992162602
2023-07-20 08:30:00,63.27744992162602
2023-07-20 08:45:00,63.27744992162602
2023-07-20 09:00:00,63.303516636692905
2023-07-20 09:15:00,63.303516636692905
2023-07-20 09:30:00,63.27744992162602
2023-07-20 09:45:00,63.197577487516256
2023-07-20 10:00:00,63.08622563192777
2023-07-20 10:15:00,63.08622563192777
2023-07-20 10:30:00,63.02700388837979
2023-07-20 10:45:00,63.02700388837979
2023-07-20 11:00:00,62.9771327660013
2023-07-20 11:15:00,62.97353577850721
2023-07-20 11:30:00,62.86280398321784
2023-07-20 11:45:00,62.84660976989644
2023-07-20 12:00:00,62.55489772658993
2023-07-20 12:15:00,62.52044008717505
2023-07-20 12:30:00,62.31000599678145
2023-07-20 12:45:00,62.31000599678145
2023-07-20 13:00:00,62.22871629990999
2023-07-20 13:15:00,62.31000599678145
2023-07-20 13:30:00,62.22871629990999
2023-07-20 13:45:00,62.08952322033373
2023-07-20 14:00:00,62.08952322033373
2023-07-20 14:15:00,62.08952322033373
2023-07-20 14:30:00,62.07220114916641
2023-07-20 14:45:00,62.08952322033373
2023-07-20 15:00:00,62.08952322033373
2023-07-20 15:15:00,62.07220114916641
2023-07-20 15:30:00,62.08952322033373
2023-07-20 15:45:00,62.07220114916641
2023-07-20 16:00:00,62.07220114916641
2023-07-20 16:15:00,61.96683383354095
2023-07-20 16:30:00,61.946869247753
2023-07-20 16:45:00,61.946869247753
2023-07-20 17:00:00,61.946869247753
2023-07-20 17:15:00,61.87610053208057
2023-07-20 17:30:00,61.65192377142669
2023-07-20 17:45:00,61.87610053208057
2023-07-20 18:00:00,61.946869247753
2023-07-20 18:15:00,61.87610053208057
2023-07-20 18:30:00,61.87610053208057
2023-07-20 18:45:00,61.87610053208057
2023-07-20 19:00:00,61.87610053208057
2023-07-20 19:15:00,61.946869247753
2023-07-20 19:30:00,61.946869247753
2023-07-20 19:45:00,62.07220114916641
2023-07-20 20:00:00,62.18088081566757
2023-07-20 20:15:00,62.18088081566757
2023-07-20 20:30:00,62.20967432271785
2023-07-20 20:45:00,62.27223082499621
2023-07-20 21:00:00,62.340801355933
2023-07-20 21:15:00,62.340801355933
2023-07-20 21:30:00,62.340801355933
2023-07-20 21:45:00,62.340801355933
2023-07-20 22:00:00,62.340801355933
2023-07-20 22:15:00,62.59621042772387
2023-07-20 22:30:00,62.66793610423706
2023-07-20 22:45:00,62.66793610423706
2023-07-20 23:00:00,62.66793610423706
2023-07-20 23:15:00,62.66793610423706
2023-07-20 23:30:00,62.99329768148028
2023-07-20 23:45:00,63.31727728420793
2023-07-21 00:00:00,63.586104494223534
2023-07-21 00:15:00,63.61030084128136
2023-07-21 00:30:00,63.63952347494008
2023-07-21 00:45:00,63.71988083901032
2023-07-21 01:00:00,63.71988083901032
2023-07-21 01:15:00,63.71988083901032
2023-07-21 01:30:00,63.90240676043189
2023-07-21 01:45:00,63.90938404550923
2023-07-21 02:00:00,63.90938404550923
2023-07-21 02:15:00,63.90938404550923
2023-07-21 02:30:00,63.90938404550923
2023-07-21 02:45:00,63.90240676043189
2023-07-21 03:00:00,63.90240676043189
2023-07-21 03:15:00,63.90240676043189
2023-07-21 03:30:00,63.90938404550923
2023-07-21 03:45:00,63.90938404550923
2023-07-21 04:00:00,63.90938404550923
2023-07-21 04:15:00,63.90240676043189
2023-07-21 04:30:00,63.61030084128136
2023-07-21 04:45:00,63.586104494223534
2023-07-21 05:00:00,63.61030084128136
2023-07-21 05:15:00,63.61030084128136
2023-07-21 05:30:00,63.586104494223534
2023-07-21 05:45:00,63.47855555721027
2023-07-21 06:00:00,63.47855555721027
2023-07-21 06:15:00,63.47855555721027
2023-07-21 06:30:00,63.47855555721027
2023-07-21 06:45:00,63.47855555721027
2023-07-21 07:00:00,63.47855555721027
2023-07-21 07:15:00,63.47855555721027
2023-07-21 07:30:00,63.47855555721027
2023-07-21 07:45:00,63.47855555721027
2023-07-21 08:00:00,63.47855555721027
2023-07-21 08:15:00,63.47855555721027
2023-07-21 08:30:00,63.47855555721027
2023-07-21 08:45:00,63.47855555721027
2023-07-21 09:00:00,63.47855555721027
2023-07-21 09:15:00,63.42412616977923
2023-07-21 09:30:00,63.42412616977923
2023-07-21 09:45:00,63.17598340084111
2023-07-21 10:00:00,63.17598340084111
2023-07-21 10:15:00,63.17598340084111
2023-07-21 10:30:00,63.15319397996706
2023-07-21 10:45:00,63.15319397996706
2023-07-21 11:00:00,63.15319397996706
2023-07-21 11:15:00,63.038924699417215
2023-07-21 11:30:00,62.77600667671516
2023-07-21 11:45:00,62.77600667671516
2023-07-21 12:00:00,62.639863544043095
2023-07-21 12:15:00,62.60663912206121
2023-07-21 12:30:00,62.28841867288455
2023-07-21 12:45:00,62.28841867288455
2023-07-21 13:00:00,62.28841867288455
2023-07-21 13:15:00,62.28841867288455
2023-07-21 13:30:00,62.28841867288455
2023-07-21 13:45:00,62.28841867288455
2023-07-21 14:00:00,62.28841867288455
2023-07-21 14:15:00,62.0946363930066
2023-07-21 14:30:00,62.08952322033373
2023-07-21 14:45:00,62.0946363930066
2023-07-21 15:00:00,62.0946363930066
2023-07-21 15:15:00,62.0946363930066
2023-07-21 15:30:00,62.0946363930066
2023-07-21 15:45:00,62.08952322033373
2023-07-21 16:00:00,62.08952322033373
2023-07-21 16:15:00,62.08952322033373
2023-07-21 16:30:00,62.05493982023109
2023-07-21 16:45:00,62.05493982023109
2023-07-21 17:00:00,62.08952322033373
2023-07-21 17:15:00,62.08952322033373
2023-07-21 17:30:00,62.08952322033373
2023-07-21 17:45:00,62.0946363930066
2023-07-21 18:00:00,62.0946363930066
2023-07-21 18:15:00,62.27223082499621
2023-07-21 18:30:00,62.0946363930066
2023-07-21 18:45:00,62.27223082499621
2023-07-21 19:00:00,62.27223082499621
2023-07-21 19:15:00,62.27223082499621
2023-07-21 19:30:00,62.27223082499621
2023-07-21 19:45:00,62.27223082499621
2023-07-21 20:00:00,62.27223082499621
2023-07-21 20:15:00,62.37977976200947
2023-07-21 20:30:00,62.42821018364387
2023-07-21 20:45:00,62.53628075612197
2023-07-21 21:00:00,62.53628075612197
2023-07-21 21:15:00,62.557823319667854
2023-07-21 21:30:00,62.61828020872344
2023-07-21 21:45:00,62.72565754898527
2023-07-21 22:00:00,63.20822395875536
2023-07-21 22:15:00,63.26126455244516
2023-07-21 22:30:00,63.53099020567669
2023-07-21 22:45:00,63.61030084128136
2023-07-21 23:00:00,63.61030084128136
2023-07-21 23:15:00,63.66441188345348
2023-07-21 23:30:00,63.66441188345348
2023-07-21 23:45:00,63.66441188345348
2023-07-22 00:00:00,63.66441188345348
2023-07-22 00:15:00,63.66441188345348
2023-07-22 00:30:00,63.7439714144201
2023-07-22 00:45:00,63.7439714144201
2023-07-22 01:00:00,64.04386044173798
2023-07-22 01:15:00,64.06083123827783
2023-07-22 01:30:00,64.06083123827783
2023-07-22 01:45:00,64.06083123827783
2023-07-22 02:00:00,64.06083123827783
2023-07-22 02:15:00,64.0688113561985
2023-07-22 02:30:00,64.0688113561985
2023-07-22 02:45:00,64.04386044173798
2023-07-22 03:00:00,64.04386044173798
2023-07-22 03:15:00,63.7439714144201
2023-07-22 03:30:00,63.7439714144201
2023-07-22 03:45:00,64.04386044173798
2023-07-22 04:00:00,64.04386044173798
2023-07-22 04:15:00,63.82742977602358
2023-07-22 04:30:00,63.7439714144201
2023-07-22 04:45:00,63.7439714144201
2023-07-22 05:00:00,63.7439714144201
2023-07-22 05:15:00,63.82742977602358
2023-07-22 05:30:00,63.82742977602358
2023-07-22 05:45:00,63.82742977602358
2023-07-22 06:00:00,63.82742977602358
2023-07-22 06:15:00,63.7439714144201
2023-07-22 06:30:00,63.7439714144201
2023-07-22 06:45:00,63.7439714144201
2023-07-22 07:00:00,63.82742977602358
2023-07-22 07:15:00,63.82742977602358
2023-07-22 07:30:00,63.82742977602358
2023-07-22 07:45:00,63.82742977602358
2023-07-22 08:00:00,63.82742977602358
2023-07-22 08:15:00,63.7439714144201
2023-07-22 08:30:00,63.50258983424521
2023-07-22 08:45:00,63.7439714144201
2023-07-22 09:00:00,63.7439714144201
2023-07-22 09:15:00,63.7439714144201
2023-07-22 09:30:00,63.7439714144201
2023-07-22 09:45:00,63.586104494223534
2023-07-22 10:00:00,63.50258983424521
2023-07-22 10:15:00,63.39451926176712
2023-07-22 10:30:00,63.34113233216779
2023-07-22 10:45:00,63.39451926176712
2023-07-22 11:00:00,63.34113233216779
2023-07-22 11:15:00,63.34113233216779
2023-07-22 11:30:00,63.20822395875536
2023-07-22 11:45:00,63.20822395875536
2023-07-22 12:00:00,63.20822395875536
2023-07-22 12:15:00,63.100846618493534
2023-07-22 12:30:00,63.20822395875536
2023-07-22 12:45:00,63.31727728420793
2023-07-22 13:00:00,63.31727728420793
2023-07-22 13:15:00,63.31727728420793
2023-07-22 13:30:00,63.31727728420793
2023-07-22 13:45:00,63.31727728420793
2023-07-22 14:00:00,63.31727728420793
2023-07-22 14:15:00,63.39451926176712
2023-07-22 14:30:00,63.50258983424521
2023-07-22 14:45:00,63.586104494223534
2023-07-22 15:00:00,63.586104494223534
2023-07-22 15:15:00,63.80253515993793
2023-07-22 15:30:00,63.85168242145627
2023-07-22 15:45:00,64.60385453710353
2023-07-22 16:00:00,65.07073336405384
2023-07-22 16:15:00,65.65291005579869
2023-07-22 16:30:00,66.45050099169299
2023-07-22 16:45:00,67.16906541009124
2023-07-22 17:00:00,67.16906541009124
2023-07-22 17:15:00,67.16906541009124
2023-07-22 17:30:00,67.16906541009124
2023-07-22 17:45:00,67.31367840904386
2023-07-22 18:00:00,67.31367840904386
2023-07-22 18:15:00,67.31367840904386
2023-07-22 18:30:00,67.31367840904386
2023-07-22 18:45:00,67.31367840904386
2023-07-22 19:00:00,67.10184307141338
2023-07-22 19:15:00,66.84719012823577
2023-07-22 19:30:00,66.84719012823577
2023-07-22 19:45:00,66.68555035259291
2023-07-22 20:00:00,66.84719012823577
2023-07-22 20:15:00,66.68555035259291
2023-07-22 20:30:00,66.631861682462
2023-07-22 20:45:00,66.631861682462
2023-07-22 21:00:00,66.59546401636659
2023-07-22 21:15:00,66.4677282806
2023-07-22 21:30:00,66.4677282806
2023-07-22 21:45:00,66.2659419718025
2023-07-22 22:00:00,66.02690802815329
2023-07-22 22:15:00,65.79146586289598
2023-07-22 22:30:00,65.79146586289598
2023-07-22 22:45:00,65.79146586289598
2023-07-22 23:00:00,65.79146586289598
2023-07-22 23:15:00,65.7164062711112
2023-07-22 23:30:00,65.7164062711112
2023-07-22 23:45:00,65.7164062711112
2023-07-23 00:00:00,65.7164062711112
2023-07-23 00:15:00,65.6846094021616
2023-07-23 00:30:00,65.5763940693044
